Date,Open,High,Low,Close,Volume,Market_cap
2016-09-29,0.023433,0.027069,0.023433,0.023618,1211,72243
2016-09-28,0.023131,0.025330,0.022313,0.023436,622,71312
2016-09-27,0.023860,0.024075,0.019222,0.023130,1851,73558
2016-09-26,0.026557,0.027482,0.026535,0.027482,2763,81872
2016-09-25,0.027871,0.028727,0.020141,0.026558,6469,85926
2016-09-24,0.013576,0.027479,0.013268,0.027477,11229,41854
2016-09-23,0.018843,0.019085,0.013178,0.013576,3314,58092
2016-09-22,0.020876,0.028651,0.017061,0.018841,37306,64360
2016-09-21,0.014192,0.020910,0.010502,0.020910,6073,43753
2016-09-20,0.009169,0.016561,0.009169,0.013394,2609,28267
2016-09-19,0.011527,0.012186,0.008975,0.009132,724,35536
2016-09-18,0.011453,0.011894,0.010501,0.011527,64,35309
2016-09-17,0.011751,0.011857,0.009623,0.011456,1264,36228
2016-09-16,0.012113,0.012133,0.011746,0.011751,35,37343
2016-09-15,0.011884,0.012191,0.011852,0.012115,69,36637
2016-09-14,0.012203,0.012203,0.011742,0.011885,17,37621
2016-09-13,0.013783,0.013887,0.011667,0.012200,1170,42492
2016-09-12,0.014440,0.014976,0.013700,0.013778,2751,44517
2016-09-11,0.011360,0.014978,0.010752,0.014435,9823,35023
